t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
36.89000000000001,-0.0013498929157026672,-0.0459759418535377,0.12609588553006068,1.9875123787694884,600.0,24.24871130596428,100.0,0.07005326973892259,0.12431615039813756,0.23282784592175,0.0628635183988725,0.2981268568154232
36.900000000000006,-0.0013503521767684067,-0.045926106573955294,0.15561129908797167,1.9876790336715022,600.0,24.24871130596428,100.0,0.08645072171553982,0.12431615039813756,0.2800471919159315,0.07561274181730152,0.29815185505072533
36.910000000000004,-0.001350810961867566,-0.04587850991593277,0.18141474731117224,1.9878314647137305,600.0,24.24871130596428,100.0,0.10078597072842901,0.12431615039813756,0.21777857578461754,0.05880021546184674,0.29817471970705955
36.92,-0.0013512692883921472,-0.0458326524581176,0.16718160376915603,1.9880012335685415,600.0,24.24871130596428,100.0,0.09287866876064224,0.12431615039813756,0.16937314288336347,0.04573074857850814,0.29820018503528123
36.93000000000001,-0.001351727151560604,-0.04578631684567812,0.13429020792167368,1.9881843657355174,600.0,24.24871130596428,100.0,0.07460567106759647,0.12431615039813756,0.18255347568820188,0.04928943843581451,0.2982276548603276
36.94,-0.0013521845342580451,-0.04573826974412626,0.14352039626081614,1.98836311663815,600.0,24.24871130596428,100.0,0.07973355347823119,0.12431615039813756,0.2299955338638575,0.06209879414324153,0.2982544674957225
36.95,-0.001352641420374992,-0.04568861169469124,0.1344923888952978,1.9885275990626643,600.0,24.24871130596428,100.0,0.07471799383072099,0.030021857884051175,0.27465270704909694,0.07415623090325618,0.29827913985939963
36.96,-0.0013530978255383679,-0.04564051633757099,0.11979200820107927,1.9886785980075203,600.0,24.24871130596428,100.0,0.06655111566726625,0.030021857884051175,0.23116069889158294,0.0624133887007274,0.29830178970112803
36.970000000000006,-0.0013535537686429273,-0.04559431045593134,0.13022845709336295,1.9888415213466093,600.0,24.24871130596428,100.0,0.07234914282964608,0.030021857884051175,0.17858475590877765,0.04821788409536997,0.2983262282019914
36.980000000000004,-0.0013540092506210838,-0.04554819781564875,0.1774589122840724,1.9890190060189634,600.0,24.24871130596428,100.0,0.09858828460226243,0.030021857884051175,0.17589611561694646,0.04749195121657555,0.2983528509028445
36.99,-0.0013544642516485766,-0.0455001027492801,0.15626757655713974,1.9891966832704906,600.0,24.24871130596428,100.0,0.08681532030952208,0.030021857884051175,0.23086479731235343,0.06233349527433543,0.2983795024905736
37.00000000000001,-0.0013549187555163742,-0.04545038677976122,0.17253109542249034,1.9893579239725327,600.0,24.24871130596428,100.0,0.09585060856805018,0.030021857884051175,0.27580030665064786,0.07446608279567493,0.2984036885958799
37.01,-0.0013553727843432588,-0.04540288268845803,0.15178072450024793,1.989505600857739,600.0,24.24871130596428,100.0,0.08432262472235996,0.030021857884051175,0.2142772023898417,0.05785484464525726,0.29842584012866086
37.02,-0.0013558263506847736,-0.045356634151487434,0.11347407529338682,1.9896704027195748,600.0,24.24871130596428,100.0,0.06304115294077045,0.030021857884051175,0.17930913656126415,0.04841346687154133,0.2984505604079362
37.03,-0.001356279460426402,-0.045310974162844804,0.13441778931239978,1.9898446940336278,600.0,24.24871130596428,100.0,0.07467654961799987,0.030021857884051175,0.1628637433877677,0.043973210714697286,0.2984767041050442
37.040000000000006,-0.0013567320965174117,-0.04526360910097574,0.12969749370150863,1.9900231458144408,600.0,24.24871130596428,100.0,0.07205416316750478,0.030021857884051175,0.21012774868831485,0.056734492145845014,0.29850347187216614
37.05,-0.0013571842389654722,-0.04521424480604657,0.16848057437316843,1.9901873886287,600.0,24.24871130596428,100.0,0.09360031909620467,0.030021857884051175,0.2655707543497632,0.07170410367443607,0.298528108294305
37.06,-0.0013576358984805983,-0.04516595151260803,0.16344275374836448,1.9903350452069393,600.0,24.24871130596428,100.0,0.09080152986020248,0.030021857884051175,0.23573868151120542,0.06364944400802547,0.29855025678104086
37.07000000000001,-0.0013580870958001653,-0.045119731956695525,0.17139006698336157,1.9904906902775823,600.0,24.24871130596428,100.0,0.0952167038796453,0.030021857884051175,0.17804839185983837,0.04807306580215636,0.2985736035416373
37.08,-0.0013585378438099726,-0.045074800980728524,0.231254751757611,1.9906623706137625,600.0,24.24871130596428,100.0,0.12847486208756168,0.030021857884051175,0.14215912652006532,0.038382964160417636,0.29859935559206435
37.09,-0.0013589881194469265,-0.04502756369539391,0.2329270946215729,1.9908438204177952,600.0,24.24871130596428,100.0,0.12940394145642936,0.030021857884051175,0.2061224701739089,0.055653066946955404,0.29862657306266926
37.1,-0.0013594379001137828,-0.044978066685630744,0.22318388326525296,1.991006252899463,600.0,24.24871130596428,100.0,0.12399104625847386,0.030021857884051175,0.26880235292160237,0.07257663528883264,0.2986509379349194
37.11000000000001,-0.0013598872026348964,-0.044930252111356955,0.21817553633157993,1.9911500136215854,600.0,24.24871130596428,100.0,0.12120863129532217,0.030021857884051175,0.2219881667043547,0.05993680501017577,0.2986725020432378
37.12,-0.0013603360500974695,-0.04488474625730554,0.19966765110761076,1.9913066600527314,600.0,24.24871130596428,100.0,0.11092647283756152,0.030021857884051175,0.15777002362111056,0.042597906377699855,0.2986959990079097
37.13,-0.001360784443906672,-0.04483938092023347,0.17988600151466572,1.9914812301754077,600.0,24.24871130596428,100.0,0.09993666750814761,0.030021857884051175,0.1537697907933926,0.041517843514216,0.29872218452631116
37.14000000000001,-0.0013612323632185804,-0.04479193119084161,0.16499765938218824,1.991656380049874,600.0,24.24871130596428,100.0,0.0916653663234379,0.030021857884051175,0.21157227196836145,0.057124513431457594,0.2987484570074811
37.150000000000006,-0.0013616797859279145,-0.044742270933412466,0.14961567300742729,1.9918142853890295,600.0,24.24871130596428,100.0,0.0831198183374596,0.030021857884051175,0.272888103371369,0.07367978791026963,0.2987721428083544
37.160000000000004,-0.0013621267303312668,-0.044694440335237014,0.1502411432701659,1.991953910580797,600.0,24.24871130596428,100.0,0.08346730181675883,0.030021857884051175,0.22198666566214076,0.05993639972877801,0.29879308658711956
37.17,-0.0013625732206711896,-0.044649033992288145,0.19976758024690877,1.9921075990794161,600.0,24.24871130596428,100.0,0.11098198902606042,0.030021857884051175,0.1545608602022087,0.04173143225459635,0.2988161398619124
37.18000000000001,-0.0013630192524009,-0.044603172971031765,0.1818579908760094,1.9922801367437326,600.0,24.24871130596428,100.0,0.10103221715333856,0.030021857884051175,0.16709495893068393,0.045115638911284665,0.2988420205115599
37.19,-0.0013634648072317992,-0.04455548308993522,0.16110220509307482,1.9924484866493342,600.0,24.24871130596428,100.0,0.08950122505170822,0.030021857884051175,0.21780309343227788,0.05880683522671503,0.2988672729974001
37.2,-0.0013639098740030966,-0.044506677129739776,0.1442539732395135,1.9926016333976406,600.0,24.24871130596428,100.0,0.08014109624417416,0.030021857884051175,0.24872020909694045,0.06715445645617393,0.29889024500964606
37.21,-0.0013643544694689695,-0.0444595465872938,0.17650912650546435,1.992745265841634,600.0,24.24871130596428,100.0,0.09806062583636907,0.030021857884051175,0.20210103136503874,0.054567278468560465,0.2989117898762451
37.220000000000006,-0.0013647986112381321,-0.044414176916266104,0.16346550884921318,1.9929017360611136,600.0,24.24871130596428,100.0,0.0908141715828962,0.030021857884051175,0.15310100851311242,0.04133727229854036,0.298935260409167
37.230000000000004,-0.0013652422968328166,-0.044368559468444035,0.1417599293142322,1.9930717488158876,600.0,24.24871130596428,100.0,0.07875551628568454,0.04056803319761849,0.15988924571540303,0.04317009634315882,0.2989607623223831
37.24,-0.001365685510500862,-0.044321366804535044,0.1650517564554035,1.993239231946932,600.0,24.24871130596428,100.0,0.09169542025300192,0.04056803319761849,0.2035522019459271,0.05495909452540032,0.2989858847920398
37.25000000000001,-0.0013661282347895466,-0.04427242886846601,0.1294536699773764,1.9933935470373148,600.0,24.24871130596428,100.0,0.07191870554298689,0.04056803319761849,0.2519462535635095,0.06802548846214758,0.2990090320555972
37.26,-0.0013665704780363235,-0.04422432467769578,0.1397984616066389,1.9935333126951842,600.0,24.24871130596428,100.0,0.07766581200368827,0.04056803319761849,0.22870901434246693,0.06175143387246607,0.2990299969042776
37.27,-0.0013670122673405736,-0.044178930425020246,0.09082543820703237,1.9936791710651545,600.0,24.24871130596428,100.0,0.050458576781684646,0.04056803319761849,0.15335192372862372,0.04140501940672841,0.29905187565977315
37.28,-0.0013674536033996942,-0.04413360591204237,0.09018940821310095,1.9938461642088503,600.0,24.24871130596428,100.0,0.05010522678505608,0.04056803319761849,0.15132193593602272,0.04085692270272614,0.2990769246313275
37.290000000000006,-0.0013678944655647102,-0.04408621650160917,0.06648598785778526,1.9940131713759721,600.0,24.24871130596428,100.0,0.03693665992099181,0.04056803319761849,0.2085874168245806,0.056318602542636764,0.2991019757063958
37.3,-0.0013683348316236258,-0.04403660589156036,0.06252923751196093,1.9941630906905257,600.0,24.24871130596428,100.0,0.03473846528442274,0.04056803319761849,0.27020411763892166,0.07295511176250885,0.29912446360357886
37.31,-0.001368774734788613,-0.043990316498731835,0.05004084491915728,1.9942946450808339,600.0,24.24871130596428,100.0,0.02780046939953182,0.04056803319761849,0.17787499796959913,0.04802624945179177,0.29914419676212506
37.32000000000001,-0.0013692141841346954,-0.04394493460823049,0.01178982853316346,1.9944522137361904,600.0,24.24871130596428,100.0,0.006549904740646366,0.04056803319761849,0.15257906185062067,0.04119634669966758,0.2991678320604286
37.330000000000005,-0.0013696531785606352,-0.04389944259397001,0.005478360625877365,1.9946164978274785,600.0,24.24871130596428,100.0,0.0030435336810429804,0.04056803319761849,0.15554678622045437,0.04199763227952268,0.29919247467412174
37.34,-0.0013700916983998047,-0.04385198391694669,0.0019673054150363134,1.9947793550245225,600.0,24.24871130596428,100.0,0.0010929474527979516,0.04056803319761849,0.21008583118974503,0.05672317442123116,0.2992169032536784
37.35,-0.001370529727979279,-0.04380295794743218,0.050458042890319854,1.9949259094153393,600.0,24.24871130596428,100.0,0.028032246050177692,0.04056803319761849,0.2535403146167608,0.06845588494652542,0.2992388864123009
37.36000000000001,-0.0013709672866086048,-0.04375586293257064,0.0035361569811738214,1.9950593371545922,600.0,24.24871130596428,100.0,0.0019645316562076783,0.04056803319761849,0.19982855884572193,0.05395371088834492,0.2992589005731888
37.37,-0.0013714043942281524,-0.04371076195477568,0.05929630252102003,1.9952076473908908,600.0,24.24871130596428,100.0,0.03294239028945557,0.04056803319761849,0.14435624575377098,0.03897618635351817,0.2992811471086336
37.38,-0.0013718410522054376,-0.04366579772852223,0.05710863165978852,1.9953713687119885,600.0,24.24871130596428,100.0,0.031727017588771396,0.04056803319761849,0.14046663553376987,0.037925991594117865,0.2993057053067983
37.39,-0.0013722772341550483,-0.04361819496107875,0.05118933419728178,1.995535644474703,600.0,24.24871130596428,100.0,0.02843851899848987,0.04056803319761849,0.2136681820550215,0.05769040915485581,0.29933034667120545
37.400000000000006,-0.0013727129227504413,-0.04356885953928951,0.10129804044262214,1.995678240674688,600.0,24.24871130596428,100.0,0.05627668913479007,0.04056803319761849,0.26171824932631643,0.07066392731810545,0.2993517361012032
37.410000000000004,-0.0013731481501151142,-0.04352273646729634,0.14558950906811552,1.9958063836148456,600.0,24.24871130596428,100.0,0.0808830605933975,0.04056803319761849,0.1724151200242053,0.04655208240653544,0.2993709575422268
37.42,-0.001373582925003813,-0.043477488869882334,0.07769565736643635,1.9959596718765078,600.0,24.24871130596428,100.0,0.04316425409246464,0.04056803319761849,0.14801122156885213,0.039963029823590075,0.2993939507814762
37.43000000000001,-0.0013740172510826188,-0.043432607880582494,0.04376076366174364,1.9961194209636344,600.0,24.24871130596428,100.0,0.024311535367635355,0.04056803319761849,0.1377389133491498,0.03718950660427045,0.29941791314454513
37.44,-0.001374451105104132,-0.04338540215131334,0.06795087878751971,1.9962815643438026,600.0,24.24871130596428,100.0,0.03775048821528872,0.04056803319761849,0.20222494395214236,0.05460073486707844,0.2994422346515704
37.45,-0.001374884463700501,-0.04333585963690354,0.02176559342290718,1.9964245433354653,600.0,24.24871130596428,100.0,0.012091996346059545,0.04056803319761849,0.2670562095302444,0.072105176573166,0.29946368150031977
37.46,-0.0013753173492732401,-0.043288557273922224,0.0401450568628795,1.9965482335358296,600.0,24.24871130596428,100.0,0.022302809368266386,0.04056803319761849,0.20476106418340717,0.05528548732951994,0.2994822350303744
37.470000000000006,-0.0013757497769824516,-0.04324277092113456,0.059719258915567064,1.996689277319266,600.0,24.24871130596428,100.0,0.03317736606420392,0.04056803319761849,0.1625713122578731,0.04389425430962574,0.29950339159788986
37.480000000000004,-0.0013761817582609182,-0.04319812784667077,0.08076466215808342,1.9968418997480182,600.0,24.24871130596428,100.0,0.044869256754490786,0.04056803319761849,0.1307287908007686,0.035296773516207525,0.29952628496220274
37.49,-0.0013766132729049673,-0.043151464404903236,0.06482652873512651,1.997003132686468,600.0,24.24871130596428,100.0,0.03601473818618139,0.04056803319761849,0.18676053093898395,0.05042534335352567,0.2995504699029702
37.50000000000001,-0.0013770442957655351,-0.04310228605678839,0.07914154237795623,1.9971476427251869,600.0,24.24871130596428,100.0,0.04396752354330902,0.04056803319761849,0.25653875723178604,0.06926546445258223,0.299572146408778
37.510000000000005,-0.001377474849628045,-0.04305538625100369,0.08000898908490517,1.9972714433729493,600.0,24.24871130596428,100.0,0.04444943838050287,0.09425535329401159,0.1931771365899272,0.05215782687928035,0.2995907165059424
37.52,-0.0013779049569400748,-0.04301073120297976,0.09332749141642394,1.9974129095616835,600.0,24.24871130596428,100.0,0.05184860634245774,0.09425535329401159,0.13074416201942476,0.03530092374524469,0.2996119364342525
37.53,-0.0013783346198481226,-0.042966290804775965,0.11480829708113838,1.9975717979519279,600.0,24.24871130596428,100.0,0.06378238726729908,0.09425535329401159,0.12469339568775796,0.03366721683569465,0.29963576969278916
37.540000000000006,-0.001378763807554216,-0.04291877060934897,0.10017745002565559,1.9977318702559548,600.0,24.24871130596428,100.0,0.055654138903141984,0.09425535329401159,0.21015438949654702,0.0567416851640677,0.2996597805383932
37.55,-0.0013791925068881465,-0.04286993339303127,0.09258685597037641,1.9978667339398508,600.0,24.24871130596428,100.0,0.05143714220576467,0.09425535329401159,0.24666337885839182,0.0665991122917658,0.2996800100909776
37.56,-0.0013796207390085696,-0.0428232120423246,0.05733820267050305,1.997990475410026,600.0,24.24871130596428,100.0,0.03185455703916836,0.09425535329401159,0.1878205888465145,0.05071155898855892,0.2996985713115039
37.57000000000001,-0.0013800485229101451,-0.042778390157549015,0.0343616844228658,1.9981305831488805,600.0,24.24871130596428,100.0,0.01908982467936989,0.09425535329401159,0.1349798086835385,0.0364445483445554,0.29971958747233207
37.580000000000005,-0.0013804758637695478,-0.042734085940255774,0.04828117550208333,1.9982853487525665,600.0,24.24871130596428,100.0,0.02682287527893518,0.09425535329401159,0.12051417550534335,0.03253882738644271,0.29974280231288497
