t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
8.030000000000001,0.0018239428921645838,-0.14025843575019578,0.9749931808349324,0.0,296.99278667895425,17.060273472174327,100.0,0.5416628782416291,0.5301753067332589,0.44925064122254643,0.12129767313008755,0.0
8.040000000000001,0.0018225404896945539,-0.14024024700298182,0.9748128696737193,0.0,304.9865945472467,17.28834470550323,100.0,0.5415627053742884,0.5301753067332589,0.5052429781651943,0.13641560410460246,0.0
8.05,0.0018211382929794507,-0.14021967151031467,0.9878246970070335,0.0,302.00842532936326,17.2037279920015,100.0,0.5487914983372408,0.5301753067332589,0.5715414629763415,0.1543161950036122,0.0
8.06,0.0018197362774248268,-0.14020155546239568,1.0032498253472717,0.0,301.4467262985307,17.187722122857352,100.0,0.5573610140818175,0.5301753067332589,0.5032235533054101,0.13587035939246075,0.0
8.07,0.0018183344208548787,-0.14018565699480492,0.9645233775441637,0.0,307.7743206900717,17.367176923042795,100.0,0.5358463208578687,0.5301753067332589,0.4416240997430428,0.11923850693062156,0.0
8.08,0.001816932732600582,-0.14016882542966752,0.9698793235025185,0.0,290.7909220976805,16.88120563395064,100.0,0.538821846390288,0.5301753067332589,0.4675434760387936,0.1262367385304743,0.0
8.09,0.0018155312264999748,-0.14015061006071475,0.9665548062435547,0.0,311.89619294881834,17.483085228009443,100.0,0.5369748923575304,0.5301753067332589,0.5059824709101147,0.136615267145731,0.0
8.100000000000001,0.0018141299285835883,-0.14012979163864758,0.964015313900749,0.0,296.1936575839327,17.03730566821685,100.0,0.5355640632781938,0.5301753067332589,0.5782895018658145,0.15613816550376994,0.0
8.110000000000001,0.001812728817966543,-0.14011106170453697,0.9593081790217659,0.0,296.9707682289814,17.05964105321099,100.0,0.5329489883454255,0.5253470710380395,0.520275947517053,0.1404745058296043,0.0
8.120000000000001,0.0018113278658437584,-0.1400952122784633,0.992163026836345,0.0,296.8645528193724,17.056589980502693,100.0,0.5512016815757472,0.5253470710380395,0.44026183537918806,0.11887069555238078,0.0
8.13,0.0018099270771040033,-0.14007887397550672,0.9912119611521308,0.0,304.5991026981149,17.277358613056354,100.0,0.5506733117511837,0.5253470710380395,0.45384174879373623,0.12253727217430879,0.0
8.14,0.0018085264739503353,-0.1400603153667919,1.0084699463930258,0.0,299.0912690449502,17.12043935370968,100.0,0.5602610813294587,0.5253470710380395,0.5155169087456337,0.1391895653613211,0.0
8.15,0.0018071260743023564,-0.1400399647978973,1.0260713768890732,0.0,299.136100417853,17.121722413632803,100.0,0.5700396538272628,0.5253470710380395,0.5652935804053979,0.15262926670945745,0.0
8.16,0.0018057258624268057,-0.14002118755507584,1.0045488122945039,0.0,298.99145425859746,17.11758234019704,100.0,0.5580826734969465,0.5253470710380395,0.5215900783734863,0.1408293211608413,0.0
8.17,0.001804325816960048,-0.14000454667576917,1.0321632705942674,0.0,297.5549113783175,17.076411014927906,100.0,0.5734240392190374,0.5253470710380395,0.4622466474074219,0.12480659480000392,0.0
8.180000000000001,0.001802925932063079,-0.13998848969690747,1.0364882085960487,0.0,301.25965659896457,17.182388177054587,100.0,0.5758267825533603,0.5253470710380395,0.44602719060288076,0.12042734146277781,0.0
8.190000000000001,0.0018015262254548112,-0.13997066082678383,1.0768048930629412,0.0,290.58123028094496,16.875117945523403,100.0,0.5982249405905229,0.5253470710380395,0.4952463923236065,0.13371652592737376,0.0
8.200000000000001,0.0018001267231414536,-0.13995023133575563,1.0493686461072564,0.0,302.0936821950582,17.206156123642405,100.0,0.5829825811706979,0.5253470710380395,0.567485861894797,0.1532211827115952,0.0
8.21,0.00179872740762342,-0.13993155180336897,1.0702293606800373,0.0,294.51098121070385,16.988842267396848,100.0,0.5945718670444651,0.5253470710380395,0.5188758996296622,0.1400964929000088,0.0
8.22,0.0017973282546294993,-0.13991529939208225,1.0496456251671578,0.0,304.0124785062108,17.260713453854873,100.0,0.5831364584261987,0.5253470710380395,0.4514558690752836,0.12189308465032658,0.0
8.23,0.0017959292661427417,-0.13989884867576888,1.027890032701233,0.0,310.7284952111334,17.45032736962005,100.0,0.5710500181673517,0.5253470710380395,0.4569643420384291,0.12338037235037587,0.0
8.24,0.00179453045674263,-0.13988094001118184,1.0248911098317122,0.0,289.66627332219366,16.848529545801608,100.0,0.5693839499065066,0.5253470710380395,0.49746290519543335,0.134314984402767,0.0
8.25,0.0017931318515871193,-0.13986051555107704,0.9717762867162474,0.0,307.60422965401676,17.36237728713831,100.0,0.5398757148423596,0.5253470710380395,0.5673461140222625,0.1531834507860109,0.0
8.26,0.001791733428191185,-0.13984233959343628,0.9701396085641087,0.0,295.68867741790706,17.022776032996173,100.0,0.5389664492022826,0.5253470710380395,0.5048877122435125,0.13631968230574837,0.0
8.270000000000001,0.0017903351699232865,-0.1398258267898564,0.9787576112661116,0.0,295.4815224711167,17.016812040499662,100.0,0.543754228481173,0.5253470710380395,0.4586889883306983,0.12384602684928855,0.0
8.280000000000001,0.0017889370723235079,-0.13980975997785672,0.9627776753504707,0.0,303.74437904885735,17.253100923250877,100.0,0.534876486305817,0.5253470710380395,0.4463003333242451,0.12050108999754619,0.0
8.290000000000001,0.0017875391614492503,-0.1397910874257572,0.9795931075278483,0.0,300.48115647459014,17.160172882144817,100.0,0.5442183930710268,0.5253470710380395,0.5186820027643974,0.1400441407463873,0.0
8.3,0.00178614145355832,-0.13977078909303758,0.9991684043352722,0.0,297.99485612312566,17.08903037040613,100.0,0.55509355796404,0.5253470710380395,0.563842575544536,0.15223749539702472,0.0
8.310000000000002,0.0017847439255837155,-0.13975279746045274,1.0192241119224335,0.0,293.12459263723935,16.948808240831994,100.0,0.5662356177346852,0.5253470710380395,0.49976757180115516,0.1349372443863119,0.0
8.32,0.0017833465582347936,-0.1397367348921871,1.0063546350119028,0.0,292.10926459033976,16.919429047652077,100.0,0.559085908339946,0.5253470710380395,0.44618245182329797,0.12046926199229045,0.0
8.33,0.0017819493601401615,-0.139719809463206,1.0072164740187923,0.0,309.91100588229995,17.42735739475879,100.0,0.5595647077882179,0.5253470710380395,0.470150805030836,0.12694071735832574,0.0
8.34,0.00178055234353117,-0.13970166089914204,0.9968858779749317,0.0,300.65378083122215,17.165101375016626,100.0,0.5538254877638509,0.5253470710380395,0.5041267795547507,0.1361142304797827,0.0
8.350000000000001,0.0017791555243842085,-0.13968191469613905,0.9633744113640161,0.0,309.06064546894106,17.40343163170879,100.0,0.5352080063133423,0.5253470710380395,0.5485056389717453,0.14809652252237124,0.0
8.360000000000001,0.0017777588895364286,-0.13966348477799637,0.9912247315164573,0.0,304.58269284841595,17.2768932100493,100.0,0.5506804063980317,0.5253470710380395,0.5119421706299327,0.13822438607008186,0.0
8.370000000000001,0.0017763624210364252,-0.13964685000033605,0.9667743879767883,0.0,298.61606678260677,17.106833296871592,100.0,0.5370968822093267,0.5253470710380395,0.4620771572310571,0.12476083245238542,0.0
8.38,0.0017749661118582384,-0.1396309178186717,0.9526961448751694,0.0,303.510735613625,17.246464011540233,100.0,0.5292756360417608,0.5253470710380395,0.44256060178751977,0.11949136248263034,0.0
8.39,0.0017735699840155934,-0.13961278426449664,0.9544925014435603,0.0,300.13639124595517,17.150325461081955,100.0,0.5302736119130891,0.5336293356860875,0.5037098381964505,0.13600165631304165,0.0
8.4,0.00177217406172872,-0.1395922286873278,0.9400213606523604,0.0,305.4985754382116,17.302849589863726,100.0,0.5222340892513113,0.5336293356860875,0.5709882546901028,0.15416682876632778,0.0
8.41,0.0017707783268457275,-0.1395734882992419,0.931999140034357,0.0,295.2492619223431,17.010122770982466,100.0,0.5177773000190872,0.5336293356860875,0.5205663357190704,0.14055291064414902,0.0
8.42,0.0017693827566994758,-0.13955701462518372,0.9123930015275343,0.0,296.5468844088442,17.047461591705297,100.0,0.5068850008486301,0.5336293356860875,0.45760205717201424,0.12355255543644385,0.0
8.43,0.0017679873548711513,-0.1395401828324557,0.9153562072460588,0.0,296.5798286211673,17.0484084902006,100.0,0.5085312262478104,0.5336293356860875,0.4675497980005125,0.12623844546013838,0.0
8.440000000000001,0.0017665921397719143,-0.1395215099236911,0.9281675608185795,0.0,303.86076926139805,17.256406169193227,100.0,0.5156486448992108,0.5336293356860875,0.5186919101271286,0.14004681573432473,0.0
8.450000000000001,0.0017651971320208969,-0.13950077510175096,0.9273912438387635,0.0,306.14990905134226,17.321284908179166,100.0,0.5152173576882019,0.5336293356860875,0.5759672761151986,0.15551116455110364,0.0
8.46,0.001763802302660064,-0.13948293608329632,0.9490783790124888,0.0,297.43068744042256,17.07284609230734,100.0,0.5272657661180493,0.5336293356860875,0.4955282904066832,0.1337926384098045,0.0
8.47,0.001762407639887447,-0.13946627726169264,0.9837067721151784,0.0,309.10741321860434,17.40474834504171,100.0,0.5465037622862102,0.5336293356860875,0.4627450445466802,0.12494116202760366,0.0
8.480000000000002,0.001761013144975454,-0.13944949119929187,0.966665578760634,0.0,306.15498030075526,17.321428367624307,100.0,0.5370364326447966,0.5336293356860875,0.46627951113234817,0.125895468005734,0.0
8.49,0.0017596188389205668,-0.13943060548872632,0.9619951496974701,0.0,296.1411664272843,17.03579593381943,100.0,0.5344417498319278,0.5336293356860875,0.5246030712651812,0.14164282924159893,0.0
8.5,0.0017582247446162505,-0.13940943043164358,0.9591986910693915,0.0,300.13205216759644,17.15020148931914,100.0,0.5328881617052175,0.5336293356860875,0.5881960300759028,0.15881292812049377,0.0
8.51,0.0017568308344072777,-0.13939102089728295,0.9183205530407919,0.0,304.4164182338731,17.272176755383082,100.0,0.510178085022662,0.5336293356860875,0.5113759544620118,0.1380715077047432,0.0
8.520000000000001,0.0017554370889487326,-0.13937454585451348,0.9475103214854588,0.0,306.4739233545621,17.330448490661478,100.0,0.5263946230474771,0.5336293356860875,0.4576400769301141,0.12356282077113082,0.0
8.530000000000001,0.0017540435070499,-0.13935818988325988,0.9052149852140878,0.0,301.63408405796724,17.19306262353534,100.0,0.5028972140078265,0.5336293356860875,0.45433253482232927,0.12266978440202891,0.0
8.540000000000001,0.0017526501067180401,-0.13934003318597832,0.9373661359807957,0.0,293.5545771434976,16.961234789974096,100.0,0.5207589644337752,0.5336293356860875,0.5043527022658586,0.13617522961178183,0.0
8.55,0.0017512569096568317,-0.13931970612083816,0.9327642175526405,0.0,300.02016055102695,17.147004325537633,100.0,0.5182023430848003,0.5336293356860875,0.5646406983380705,0.15245298855127906,0.0
8.56,0.0017498638991481751,-0.13930105086566663,0.9290062904961207,0.0,300.8875639978825,17.171773720787403,100.0,0.5161146058311781,0.5336293356860875,0.518201532542364,0.1399144137864383,0.0
8.570000000000002,0.0017484710597712616,-0.13928393769135256,0.8946699006454755,0.0,304.43784916444764,17.272784725722676,100.0,0.49703883369193075,0.5336293356860875,0.47536595316866104,0.1283488073555385,0.0
8.58,0.0017470783857509826,-0.13926740202790458,0.9042078034441801,0.0,302.411903386781,17.215216098528803,100.0,0.5023376685801,0.5336293356860875,0.459323984666303,0.12401747585990182,0.0
8.59,0.0017456858983089468,-0.13924874420356814,0.9121799609375056,0.0,291.8828397777214,16.91287033540336,100.0,0.5067666449652809,0.5336293356860875,0.5182728982347174,0.1399336825233737,0.0
8.6,0.0017442936192928631,-0.13922790160836712,0.899572860042277,0.0,300.4128527505431,17.15822239322979,100.0,0.49976270002348716,0.5336293356860875,0.5789609778061144,0.1563194640076509,0.0
8.610000000000001,0.0017429015208704104,-0.139209842245275,0.9397817689119259,0.0,299.20686249820443,17.12374740669344,100.0,0.5221009827288476,0.5336293356860875,0.5016489747813244,0.13544522319095761,0.0
8.620000000000001,0.0017415095880245258,-0.13919328458845417,0.9323568872079202,0.0,286.0369575283387,16.742646695722033,100.0,0.5179760484488445,0.5336293356860875,0.459934911689359,0.12418242615612694,0.0
8.63,0.001740117824185206,-0.13917638393199186,0.9351355884785013,0.0,301.9631370899408,17.2024380350037,100.0,0.519519771376945,0.5336293356860875,0.46946267950906645,0.12675492346744796,0.0
8.64,0.001738726245695095,-0.1391578490110896,0.9360642969641371,0.0,288.5761586426551,16.81679623084617,100.0,0.5200357205356316,0.5336293356860875,0.5148589139519147,0.139011906767017,0.0
8.650000000000002,0.0017373348694181337,-0.13913762769614096,0.9400297162127902,0.0,298.8528636215341,17.11361464884328,100.0,0.5222387312293278,0.5336293356860875,0.5617031930178578,0.1516598621148216,0.0
8.66,0.001735943672752023,-0.1391196666110745,0.9339635158606381,0.0,296.8938592074359,17.057431870691648,100.0,0.5188686199225766,0.5336293356860875,0.49891902962389684,0.13470813799845216,0.0
8.67,0.0017345526472630803,-0.13910254889427048,0.9494499422566678,0.0,303.5316964934404,17.24705953383276,100.0,0.5274721901425932,0.5264020395696586,0.47549213344464214,0.12838287603005338,0.0
8.68,0.00173316178305765,-0.139086420543037,0.9545172217513715,0.0,290.63798224196614,16.876765762346967,100.0,0.5302873454174285,0.5264020395696586,0.44800975648584485,0.12096263425117812,0.0
8.690000000000001,0.001731771105842063,-0.1390677215586955,0.9198003012664724,0.0,301.6686462234628,17.194047612444066,100.0,0.5110001673702624,0.5264020395696586,0.5194162317080565,0.14024238256117527,0.0
8.700000000000001,0.0017303806302409446,-0.13904756011183392,0.9583796804826901,0.0,290.39442204638704,16.86969275373619,100.0,0.5324331558237166,0.5264020395696586,0.5600401905998228,0.15121085146195218,0.0
8.71,0.0017289903423108142,-0.1390287930130383,0.9560125167020632,0.0,289.99364618523197,16.858047729838923,100.0,0.5311180648344795,0.5264020395696586,0.5213082998777819,0.14075324096700112,0.0
8.72,0.001727600225839619,-0.13901164711951539,0.9928943370628651,0.0,301.7196227215833,17.19550029127247,100.0,0.551607965034925,0.5264020395696586,0.47627482008088357,0.12859420142183858,0.0
8.73,0.0017262102797433998,-0.13899460962192897,0.9868941875931714,0.0,294.9862633731592,17.00254504789492,100.0,0.548274548662873,0.5264020395696586,0.47326382184493804,0.12778123189813329,0.0
8.740000000000002,0.001724820526452684,-0.13897532907159638,0.9648600752751408,0.0,295.2398812263085,17.0098525449747,100.0,0.5360333751528559,0.5264020395696586,0.5355708425719878,0.1446041274944367,0.0
8.75,0.0017234309766538088,-0.13895497988751632,1.0016825226116375,0.0,296.9382278108709,17.058706376940002,100.0,0.5564902903397986,0.5264020395696586,0.56525511333522,0.15261888060050943,0.0
8.76,0.0017220416095369874,-0.1389367116821311,1.0051831027921725,0.0,306.7486841181138,17.338215318646593,100.0,0.5584350571067624,0.5264020395696586,0.5074501495896194,0.13701154038919724,0.0
8.77,0.001720652414423997,-0.138919511299037,0.9992940603374056,0.0,307.7047292661312,17.365213349706032,100.0,0.5551633668541142,0.5264020395696586,0.47778841927974974,0.12900287320553244,0.0
8.780000000000001,0.0017192633916101477,-0.13890228138495173,1.03682310752832,0.0,302.69283372255205,17.22321041641485,100.0,0.5760128375157333,0.5264020395696586,0.47860872459168846,0.1292243556397559,0.0
8.790000000000001,0.0017178745623714399,-0.1388829238707763,1.0309226178883772,0.0,294.7773145399517,16.996522239833435,100.0,0.572734787715765,0.5264020395696586,0.5377087270950638,0.14518135631566723,0.0
8.8,0.0017164859385816232,-0.13886237898166334,1.0344484856454634,0.0,300.9757817797719,17.17429084836333,100.0,0.5746936031363685,0.5264020395696586,0.5706913642490924,0.15408666834725496,0.0
8.81,0.0017150974984889815,-0.13884400926417256,1.051337363024199,0.0,304.1337395138028,17.26415548828053,100.0,0.5840763127912215,0.5264020395696586,0.5102699302994009,0.13777288118083825,0.0
8.820000000000002,0.0017137092266460857,-0.13882718428958,1.0272857386090322,0.0,293.94996416083853,16.972653442453296,100.0,0.57071429922724,0.5264020395696586,0.4673604053491335,0.12618730944426604,0.0
8.830000000000002,0.0017123211178300358,-0.13881088160498736,0.996772812876662,0.0,304.9006985295991,17.285910000893995,100.0,0.5537626738203677,0.5264020395696586,0.4528523497950513,0.12227013444466385,0.0
8.84,0.0017109331950639045,-0.13879227661312463,0.9672966347569361,0.0,306.47922421049407,17.330598366077385,100.0,0.5373870193094088,0.5264020395696586,0.5168053295201135,0.13953743897043064,0.0
8.85,0.0017095454772810272,-0.13877177828772125,0.9996344086194535,0.0,300.74639358815494,17.167744922277702,100.0,0.5553524492330296,0.5264020395696586,0.5693979278713517,0.15373744052526497,0.0
